3	0	10	UNKN	0	root
1	0	5	propn:sing	3	head
2	6	10	propn:sing	3	flat
17	14	83	UNKN	0	root
4	14	19	propn:sing	17	head
5	20	24	propn:sing	17	flat
16	25	71	NP	17	list
6	25	34	adj:pos	16	amod
7	35	40	noun:sing	16	compound
8	41	45	noun:sing	16	compound
9	46	54	noun:sing	16	compound
10	55	57	noun:sing	16	compound
11	58	65	noun:sing	16	compound
12	66	71	noun:sing	16	head
13	72	77	propn:sing	17	flat
14	78	82	propn:sing	17	flat
15	82	83	punct	17	punct
42	84	171	NP	0	root
18	84	89	propn:sing	42	compound
19	90	93	adj:pos	42	amod
20	94	102	noun:sing	42	compound
21	103	107	noun:plur	42	head
22	108	112	num:card	42	appos
38	113	149	NP	42	list
23	113	114	sym	38	punct
24	115	118	adj:pos	38	amod
37	119	132	NP	38	compound
25	119	123	noun:sing	37	compound
26	123	124	punct	37	punct
27	124	128	noun:sing	37	head
28	129	132	num:card	37	appos
29	133	137	noun:sing	38	compound
30	138	143	noun:sing	38	compound
31	144	149	noun:sing	38	head
41	150	170	UNKN	42	conj
32	150	154	pron:nom:sing:1:prs	41	head
40	155	170	UNKN	41	flat
39	155	163	UNKN	40	compound
33	155	160	propn:sing	39	head
34	161	163	propn:sing	39	flat
35	164	170	propn:sing	40	head
36	170	171	punct	42	punct
65	172	267	clause	0	root
60	172	192	UNKN	65	nsubj
43	172	176	propn:sing	60	head
44	177	184	propn:sing	60	flat
45	185	192	propn:sing	60	flat
46	193	195	verb:ind:past:fin	65	head
64	196	266	UNKN	65	obj
47	196	203	propn:sing	64	head
48	204	212	propn:sing	64	flat
49	213	215	propn:sing	64	flat
50	216	220	propn:plur	64	flat
51	220	221	punct	64	punct
62	222	250	NP	64	appos
52	222	229	adj:pos	62	amod
61	230	242	NP	62	compound
53	230	236	noun:sing	61	compound
54	237	242	noun:sing	61	head
55	243	246	noun:sing	62	compound
56	247	250	noun:sing	62	head
63	251	266	NP	64	appos
57	251	258	adj:pos	63	amod
58	259	266	noun:sing	63	head
59	266	267	punct	65	punct
80	268	316	clause	0	root
78	268	293	UNKN	80	nsubj
66	268	270	propn:sing	78	head
67	271	276	propn:sing	78	flat
68	277	281	propn:sing	78	flat
69	281	282	punct	78	punct
77	283	293	NP	78	appos
70	283	286	propn:sing	77	compound
71	287	293	noun:sing	77	head
72	294	300	verb:ind:past:fin	80	head
79	301	315	NP	80	obj
73	301	304	pron:nom:sing:1:prs	79	nmod:poss
74	305	308	adj:pos	79	amod
75	309	315	noun:sing	79	head
76	315	316	punct	80	punct
106	317	398	clause	0	root
97	317	323	NP	106	nsubj
81	317	323	propn:sing	97	head
82	324	328	verb:ind:sing:1:pres:fin	106	aux
83	329	333	verb:pres:part	106	head
100	334	368	NP	106	obj
84	334	342	noun:sing	100	compound
85	343	353	noun:sing	100	head
99	354	368	clause	100	acl
86	354	358	verb:ger	99	head
98	359	368	ADVP	99	advmod
87	359	364	adv	98	advmod
88	365	368	adv	98	head
89	368	369	punct	106	punct
105	370	397	PP	106	obl
90	370	373	adp	105	head
104	374	397	NP	105	PrepComp
103	374	393	NP	104	compound
102	374	387	NP	103	compound
101	374	384	NP	102	compound
91	374	380	noun:sing	101	compound
92	381	384	noun:sing	101	head
93	385	387	noun:sing	102	head
94	388	393	noun:sing	103	head
95	394	397	noun:sing	104	head
96	397	398	punct	106	punct
120	399	460	NP	0	root
107	399	405	propn:sing	120	compound
116	406	424	NP	120	compound
108	406	416	noun:sing	116	compound
109	417	424	noun:sing	116	head
110	425	431	noun:sing	120	head
119	432	459	UNKN	120	nmod
111	432	438	adp:yes	119	head
118	439	459	UNKN	119	PrepComp
117	439	449	NP	118	compound
112	439	446	noun:sing	117	compound
113	447	449	noun:sing	117	head
114	450	459	propn:sing	118	head
115	459	460	punct	120	punct
136	464	528	UNKN	0	root
121	464	471	propn:sing	136	head
122	471	472	punct	136	punct
123	473	476	x	136	list
124	477	483	x	136	list
135	484	527	UNKN	136	flat
133	484	497	clause	135	amod
125	484	492	x	133	advmod
126	493	497	verb:ger	133	head
134	498	516	NP	135	compound
127	498	503	adj:pos	134	amod
128	504	513	noun:sing	134	compound
129	514	516	noun:sing	134	head
130	517	522	propn:sing	135	head
131	523	527	propn:sing	135	flat
132	527	528	punct	136	punct
159	529	657	NP	0	root
157	529	562	ADJP	159	amod
137	529	535	x	157	goeswith
138	536	541	x	157	goeswith
139	542	545	x	157	goeswith
140	546	557	x	157	goeswith
141	558	562	adj:pos	157	head
142	563	567	noun:sing	159	head
143	567	568	punct	159	punct
144	569	573	x	159	list
145	574	578	x	159	list
146	579	588	x	159	list
147	589	597	x	159	list
158	598	610	NP	159	list
148	598	606	x:yes	158	compound
149	607	610	noun:sing	158	head
150	610	611	punct	159	punct
151	612	619	x	159	list
152	620	631	x	159	list
153	632	635	x	159	list
154	636	647	x	159	list
155	648	656	x	159	list
156	656	657	punct	159	punct
177	658	726	clause	0	root
172	658	660	NP	177	nsubj
160	658	660	propn:sing	172	head
161	661	667	verb:ind:sing:3:pres:fin	177	aux
162	668	674	verb:past:part	177	head
176	675	725	NP	177	obj
163	675	680	adj:pos	176	amod
164	681	686	noun:sing	176	compound
165	687	690	noun:sing	176	head
175	691	725	clause	176	acl:relcl
173	691	698	NP	175	nsubj
166	691	698	pron:rel	173	head
167	699	709	verb:ind:past:fin	175	head
174	710	725	clause	175	advcl
168	710	714	sconj	174	mark
169	715	719	verb:ger	174	head
170	720	725	adv	174	advmod
171	725	726	punct	177	punct
194	727	790	clause	0	root
192	727	764	NP	194	nsubj
191	727	748	UNKN	192	compound
178	727	733	propn:sing	191	head
179	734	737	propn:sing	191	flat
180	737	738	punct	191	punct
190	739	748	UNKN	191	appos
181	739	743	propn:sing	190	head
182	744	748	propn:sing	190	flat
183	749	757	adj:pos	192	amod
184	758	764	noun:sing	192	head
185	765	775	verb:fin	194	aux
186	776	780	verb:pres:part	194	head
193	781	789	NP	194	obj
187	781	785	adj:pos	193	amod
188	786	789	noun:plur	193	head
189	789	790	punct	194	punct
220	791	903	clause	0	root
217	791	852	UNKN	220	nsubj
195	791	796	propn:sing	217	head
196	797	801	propn:sing	217	flat
214	802	827	PP	217	nmod
197	802	807	adp	214	head
213	808	827	NP	214	PrepComp
198	808	817	adj:pos	213	amod
199	818	827	noun:sing	213	head
200	827	828	punct	217	punct
216	829	852	UNKN	217	appos
215	829	847	ADJP	216	amod
201	829	840	adv	215	advmod
202	841	847	adj:pos	215	head
203	848	852	propn:plur	216	head
204	853	857	verb:ger	220	head
219	858	902	NP	220	obj
205	858	867	adj:pos	219	amod
206	868	870	noun:sing	219	compound
207	871	875	noun:sing	219	compound
208	875	876	punct	219	punct
209	876	880	noun:sing	219	head
218	881	902	NP	219	appos
210	881	885	adj:pos	218	amod
211	886	902	noun:sing	218	head
212	902	903	punct	220	punct
232	904	958	NP	0	root
221	904	910	adj:pos	232	amod
222	911	915	noun:sing	232	head
231	916	957	clause	232	acl
223	916	922	verb:ger	231	head
230	923	957	UNKN	231	obj
229	923	943	NP	230	appos
224	923	931	adj:pos	229	amod
225	932	938	noun:sing	229	compound
226	939	943	noun:sing	229	head
227	944	957	pron:nom:masc:sing:3:prs	230	head
228	957	958	punct	232	punct
240	959	997	UNKN	0	root
233	959	967	propn:sing	240	conj1
234	968	975	cconj	240	head
239	976	996	NP	240	conj2
235	976	983	adj:pos	239	amod
236	984	990	adj:pos	239	amod
237	991	996	noun:sing	239	head
238	996	997	punct	240	punct
263	998	1088	clause	0	root
261	998	1051	clause	263	nsubj
258	998	1028	NP	261	nsubj
241	998	1004	adj:pos	258	amod
242	1005	1008	adj:pos	258	amod
243	1009	1015	noun:sing	258	compound
244	1016	1023	noun:sing	258	compound
245	1024	1028	noun:sing	258	head
246	1029	1033	verb:ind:sing:3:pres:fin	261	head
260	1034	1051	NP	261	Complem
259	1034	1044	UNKN	260	compound
247	1034	1039	propn:sing	259	head
248	1040	1044	propn:sing	259	flat
249	1045	1048	adj:pos	260	amod
250	1049	1051	noun:sing	260	head
251	1052	1064	verb:fin	263	aux
252	1066	1070	adv	263	advmod
253	1071	1077	verb:inf	263	head
262	1078	1087	NP	263	obj
254	1078	1082	noun:sing	262	compound
255	1082	1083	punct	262	punct
256	1083	1087	noun:sing	262	head
257	1087	1088	punct	263	punct
280	1089	1155	clause	0	root
276	1089	1100	UNKN	280	discourse
264	1089	1095	intj	276	head
265	1096	1100	intj	276	discourse
266	1100	1101	punct	280	punct
267	1102	1108	verb:imp:fin	280	head
279	1109	1154	NP	280	appos
268	1109	1118	adj:pos	279	amod
269	1119	1129	noun:sing	279	compound
270	1130	1132	noun:sing	279	head
278	1133	1154	PP	279	nmod
271	1133	1137	adp	278	head
277	1138	1154	NP	278	PrepComp
272	1138	1143	adj:pos	277	amod
273	1144	1150	adj:pos	277	amod
274	1151	1154	noun:plur	277	head
275	1154	1155	punct	280	punct
291	1159	1203	UNKN	0	root
290	1159	1185	NP	291	compound
281	1159	1162	adj:pos	290	amod
289	1163	1178	NP	290	compound
282	1163	1170	noun:sing	289	compound
283	1171	1178	noun:sing	289	head
284	1179	1185	noun:sing	290	head
285	1186	1190	propn:sing	291	head
286	1191	1196	propn:sing	291	flat
287	1197	1202	propn:sing	291	flat
288	1202	1203	punct	291	punct
304	1204	1257	UNKN	0	root
292	1204	1208	x	304	head
293	1209	1214	x	304	goeswith
294	1215	1220	x	304	goeswith
295	1221	1230	x	304	goeswith
296	1231	1235	x	304	goeswith
297	1236	1240	x	304	goeswith
303	1241	1256	UNKN	304	flat
302	1241	1251	UNKN	303	compound
298	1241	1245	noun:sing	302	compound
299	1246	1251	propn:sing	302	head
300	1252	1256	propn:sing	303	head
301	1256	1257	punct	304	punct
314	1258	1287	NP	0	root
313	1258	1282	UNKN	314	compound
305	1258	1262	propn:sing	313	head
312	1263	1282	NP	313	list
306	1263	1266	adj:pos	312	amod
311	1267	1276	NP	312	compound
307	1267	1273	noun:sing	311	compound
308	1274	1276	noun:sing	311	head
309	1277	1282	noun:sing	312	head
310	1283	1287	noun:sing	314	head
330	1288	1357	NP	0	root
327	1288	1305	UNKN	330	compound
315	1288	1292	propn:sing	327	head
316	1293	1305	propn:sing	327	flat
317	1306	1309	adj:pos	330	amod
318	1310	1318	adj:pos	330	amod
319	1319	1325	adj:pos	330	amod
320	1326	1332	noun:sing	330	compound
321	1333	1337	noun:sing	330	compound
322	1338	1341	noun:sing	330	head
329	1342	1356	clause	330	acl
323	1342	1346	verb:ger	329	head
328	1347	1356	NP	329	obj
324	1347	1352	adj:pos	328	amod
325	1353	1356	noun:plur	328	head
326	1356	1357	punct	330	punct
350	1358	1463	UNKN	0	root
331	1358	1362	propn:sing	350	head
332	1363	1368	propn:sing	350	flat
333	1369	1374	propn:sing	350	flat
347	1375	1407	NP	350	list
334	1375	1383	adj:pos	347	amod
346	1384	1403	NP	347	compound
335	1384	1396	noun:sing	346	compound
336	1397	1403	noun:sing	346	head
337	1404	1407	noun:sing	347	head
348	1408	1416	NP	350	list
338	1408	1412	noun:sing	348	head
339	1413	1416	num:card	348	appos
349	1417	1462	UNKN	350	appos
340	1417	1421	adj:pos	349	amod
341	1422	1426	noun:sing	349	compound
342	1427	1430	propn:sing	349	compound
343	1431	1448	propn:sing	349	head
344	1449	1462	propn:sing	349	flat
345	1462	1463	punct	350	punct
366	1464	1514	UNKN	0	root
351	1464	1468	propn:sing	366	head
352	1469	1470	punct	366	punct
353	1470	1475	propn:sing	366	flat
354	1475	1476	punct	366	punct
364	1477	1492	NP	366	appos
355	1477	1484	x	364	goeswith
356	1485	1488	x	364	goeswith
357	1489	1492	noun:sing	364	head
358	1493	1494	punct	366	punct
359	1494	1499	propn:sing	366	flat
360	1499	1500	punct	366	punct
